1.0,0.0,0.0
1.0,0.0,0.0
1.0000012499947917,0.0,0.0
1.0000049999479168,0.0,0.0
1.0000124983897043,5.235407759011407e-07,3.238992833143328e-08
1.0000249833960417,2.61753035568641e-06,1.8686291395400013e-07
1.0000436736705771,7.799893459611465e-06,6.22303959962256e-07
1.0000697604867403,1.8004911968802042e-05,1.5688863174798231e-06
1.0001044005108066,3.553140279677743e-05,3.322991652770391e-06
1.0001487094550292,6.299405891327129e-05,6.237064594614994e-06
1.0002037565096447,0.00010327773743022075,1.0706156982455806e-05
1.0002705595099222,0.0001594944321834516,1.7152613629713764e-05
1.0003500808013641,0.0002349426997784622,2.601007964492301e-05
1.000443223771238,0.00033306935991117407,3.770776556513975e-05
1.000550830017518,0.0004574333469607096,5.265568939972627e-05
1.0006736771271796,0.0006116716420300318,7.123142317256347e-05
1.000812477034954,0.000799467257870986,9.376870477126653e-05
1.0009678749316226,0.0010245192810078017,0.00012054813291243285
1.0011404486881657,0.001290514995224276,0.00015179004274476146
1.0013307087590948,0.0016011041190531492,0.00018764956079303903
1.00153909852546,0.001959875188488043,0.00022821375914658672
1.001765995035661,0.0023703341067801867,0.000273500768365644
1.0020117101005181,0.0028358848680087377,0.00032346066469763105
1.0022764916982025,0.0033598124422079888,0.0003779779179209633
1.0025605256446317,0.003945267789092042,0.0004368751694654024
1.0028639374857808,0.004595254946455532,0.0004999181043953801
1.0031867945699822,0.005312620119445822,0.0005668211834477492
1.0035291082605682,0.006100042679068741,0.0006372540107604438
1.0038908362520367,0.0069600279631673026,0.0007108481275361693
1.0042718849561465,0.007894901761085349,0.0007872040401554905
1.0046721119278423,0.00890680635444572,0.0008658983118795383
1.005091328304549,0.009997697980896683,0.0009464905691552357
1.005529301236029,0.011169345585128745,0.0010285302957413651
1.0059857562855883,0.012423330721652614,0.0011115633096822719
1.0064603797868485,0.013761048476408421,0.001195137839007001
1.00695282114351,0.015183709278863311,0.0012788101315155515
1.0074626950624819,0.01669234148245635,0.0013621495518519322
1.007989583713406,0.018287794598684022,0.0014447431350877375
1.0085330388099305,0.019970743078428208,0.0015261995801728583
1.0090925836101141,0.021741690542986736,0.0016061526788471287
1.0096677148350408,0.023600974376389562,0.0016842641859995489
1.0102579045061255,0.025548770599727863,0.0017602261461028587
1.0108626017027178,0.027585098957188477,0.0018337626973620796
1.011481234242465,0.029709828152111692,0.0019046313807358766
1.0121132102875343,0.03192268117955453,0.001972623985168647
1.0127579198802108,0.034223240709456315,0.0020375669633615604
1.0134147364116481,0.03661095448151063,0.0020993214543626403
1.0140830180276403,0.0390851406792165,0.0021577829503137366
1.014762108975271,0.04164499325630071,0.0022128806449916373
1.0154513408941743,0.04428958719378144,0.002264576501447054
1.0161500340559562,0.04701788367040104,0.002312864075192982
1.016857498555075,0.049828735133025756,0.0023577671281256158
1.0175730354542074,0.05272089025693169,0.0023993380667675867
1.0182959378868217,0.055692998788713324,0.0024376562365848163
1.0190254921193753,0.05874361626691187,0.0024728261021140633
1.019760978575256,0.061871208617412465,0.0025049753405080393
1.0205016728222895,0.06507415662225023,0.002534252873909436
1.0212468465253735,0.06835076026174164,0.002560826863847043
1.0219957683655432,0.0716992429308623,0.0025848826886417323
1.0227477049265632,0.07511775553156673,0.002606620922646429
1.023501921549938,0.0786043804433258,0.0026262553340456237
1.0242576831590786,0.08215713537457786,0.0026440109159248867
1.0250142550532224,0.08577397709807871,0.002660121963403236
1.0257709036715972,0.08945280507331974,0.0026748302078114907
1.0265268973282375,0.09319146495928558,0.0026883830172049553
1.027281506917799,0.0969877520208609,0.002701031670923377
1.0280340065926763,0.10083941443218597,0.002713029714457074
1.028783674411707,0.10474415648021722,0.0027246313995456
1.0295297929607348,0.10869964167168036,0.002736090213222706
1.0302716499453086,0.11270349574651997,0.002747657498425763
1.0310085387558037,0.11675330960085628,0.002759581167805309
1.0317397590052748,0.12084664212236247,0.00277210451149601
1.0324646170403704,0.1249810229408771,0.0027854650988386603
1.033182426425664,0.1291539550969692,0.0027998937733677808
1.0338925084017903,0.13336291763107933,0.0028156137397946364
1.034594192317795,0.13760536809576923,0.0028328397412144516
1.0352868160381383,0.14187874499352587,0.0028517773243426654
1.035969726324813,0.14618047014248267,0.0028726221902316174
1.0366422791950607,0.1505079509723416,0.002895559627629545
1.0373038402551855,0.15485858275270262,0.002920764025911916
1.0379537850109855,0.15922975075593346,0.0029483984643347964
1.038591499155322,0.16361883235663996,0.0029786143742253825
1.039216378833369,0.1680231990697264,0.0030115512706305448
1.0398278308860778,0.17244021852896535,0.0030473365498851043
1.0404252730724024,0.1768672564079267,0.0030860853495328962
1.0410081342708293,0.1813016782850466,0.0031279004670310864
1.0415758546607503,0.18574085145454797,0.00317287233368778
1.0421278858842193,0.19018214668485542,0.003221079040321097
1.042663691188626,0.1946229399260787,0.0032725864111814345
1.0431827455508145,0.19906061396807093,0.0033274481227447456
1.0436845357831745,0.20349256005049976,0.003385705864060923
1.0441685606222197,0.20791617942630367,0.0034473895354255636
1.0446343308001724,0.21232888487983922,0.0035125174822337683
1.0450813691000613,0.2167281022009619,0.003581096760969607
1.0455092103948451,0.22111127161622068,0.003653123434383144
1.0459174016710622,0.2254758491782865,0.003728582893007471
1.0463055020375163,0.2298193081146774,0.003807450200270138
1.046673082719501,0.23413914013678866,0.003889690458556024
1.0470197270390698,0.23843285671018385,0.003975259193681591
1.0473450303818606,0.24269799028705505,0.004064102755343127
1.0476486001509877,0.24693209550171447,0.004156158731203833
1.0479300557085176,0.2511327503299383,0.004251356372386149
1.048189028305047,0.25529755721294545,0.004349617028236506
1.0484251609979136,0.25942414414675796,0.004450854588329585
1.0486381085585683,0.26351016573765984,0.004554975929778195
1.0488275373696467,0.26755330422444146,0.004661881368012946
1.0489931253122835,0.2715512704680924,0.004771465109293099
1.049134561644216,0.27550180490958337,0.004883615703306207
1.04925154686923,0.2794026784963578,0.004998216494309521
1.0493437925985034,0.28325169357813895,0.005115146069360537
1.0494110214044041,0.287046684772641,0.0052342787022775
1.049452966667306,0.2907855198017629,0.005355484792063143
1.0494693724159796,0.29446610029883147,0.005478631294616325
1.0494599931621187,0.29808636258745175,0.0056035821466464564
1.0494245937295588,0.30164427843251473,0.00573019868079462
1.0493629490787408,0.3051378557639054,0.005858340031052917
1.0492748441269668,0.3085651393734482,0.005987863527659727
1.0491600735649873,0.31192421158562095,0.006118625080733069
1.049018441670452,0.3152131929025634,0.00625047955198699
1.0488497621187436,0.31843024262390074,0.006383281113956653
1.0486538577917037,0.3215735594418971,0.0065168835962364545
1.0484305605847462,0.3246413820124484,0.006651140818311851
