1.0,0.0,0.0
1.0,0.0,0.0
1.0000001249994792,0.0,0.0
1.0000004999947918,0.0,4.4408920985006264e-20
1.0000012486053278,5.235407738849839e-07,3.238898374844368e-08
1.0000024897044326,2.617530266387521e-06,1.8683758122000072e-07
1.0000043341829512,7.799892417893884e-06,6.221229737565893e-07
1.000006882047109,1.800490515939304e-05,1.56810560057421e-06
1.0000102198496148,3.553137161340077e-05,3.32047032752052e-06
1.0000144184337245,6.299394714685327e-05,6.230346215603078e-06
1.0000195309709017,0.0001032774027864811,1.0690568782892607e-05
1.0000255912756164,0.00015949355925901033,1.7120048471634508e-05
1.0000326123834402,0.00023494065815020588,2.594743912751678e-05
1.000040585380448,0.0003330649895641224,3.759505715414258e-05
1.0000494784729494,0.0004574246530949205,5.2463784500419e-05
1.0000592362868135,0.0006116553823991175,7.091949600836683e-05
1.00006977938525,0.0007994384081364441,9.328138318935784e-05
1.0000810039930725,0.0010244703669678977,0.0001198124014531969
1.000092781914372,0.0012904352849509005,0.00015071194529463216
1.0001049606293624,0.001600978672668737,0.0001861107548526483
1.0001173635550757,0.0019596837682560888,0.000226067976273842
1.000129790453687,0.0023700499551034,0.00027057023587709523
1.0001420179716378,0.0028354733655981622,0.0003195325424789483
1.0001538002924308,0.003359229662917162,0.0003728008014972569
1.0001648698860073,0.003944458971562439,0.00043015570662138504
1.0001749383379823,0.00459415290569988,0.0004913177679200283
1.0001836972426745,0.00531114362375468,0.0005559532372983536
1.0001908191447708,0.006098094819150948,0.0006236807013601742
1.000195958515586,0.006957494541245788,0.0006940781262670439
1.0001987527511307,0.00789164972780937,0.0007666901575767112
1.000198823180564,0.008902682321009284,0.0008410354989424791
1.0001957760750084,0.009992526832742054,0.0009166142158160845
1.000189203648113,0.011162929222140683,0.0009929148329705139
1.0001786850411303,0.012415446947891613,0.0010694211169845452
1.000163787286576,0.013751450060266538,0.001145618456220097
1.0001440662457721,0.015172123202126178,0.0012209997708444336
1.0001190675166856,0.016678468394186012,0.0012950709038051424
1.0000883273094863,0.018271308487158886,0.0013673554601747304
1.000051373288125,0.019951291171640746,0.0014373990768567178
1.0000077253769972,0.021718893445452116,0.001504773117275327
0.9999568965323956,0.02357442644729726,0.001569077796404229
0.9998983934789913,0.02551804057480603,0.0016299447504180564
0.9998317174119964,0.027549730814073928,0.0016870390724959404
0.9997563646659932,0.029669342216548895,0.0017400608420113887
0.9996718273516538,0.03187657546740243,0.001788746178660483
0.9995775939617386,0.034170992497276335,0.0018328678561674284
0.99947314994786,0.036552022096454286,0.001872235512218067
0.999357978269548,0.039018965497034534,0.0019066954923574624
0.9992315599171533,0.04157100189456532,0.0019361303658878065
0.9990933744100908,0.04420719388585234,0.0019604581514480854
0.9989429002718675,0.04692649280427924,0.001979631289065943
0.9987796154832618,0.04972774393802725,0.0019936353941519044
0.9986029979149283,0.05260969162007749,0.0020024878272514976
0.9984125257406071,0.055570984181872604,0.0020062361114652656
0.9982076778320138,0.05861017876504935,0.0020049562273626196
0.9979879341363919,0.06172574598777762,0.0019987508130152733
0.9977527760376125,0.06491607446400155,0.001987747294512524
0.9975016867016201,0.06817947517531926,0.001972095970038427
0.997234151406943,0.07151418569640294,0.0019519680683268436
0.9969496578609186,0.07491837427578947,0.0019275538000946297
0.9966476965022193,0.07839014377460077,0.0018990604189100713
0.9963277607902162,0.08192753546631426,0.0018667103059021649
0.9959893474816727,0.08552853270112704,0.0018307390907709466
0.9956319568952255,0.08919106443876762,0.0017913938197304494
0.995255093164086,0.09291300865382848,0.001748931179311229
0.9948582644773694,0.09669219561783916,0.001703615783373128
0.9944409833104502,0.10052641106238987,0.001655718529232972
0.9940027666447265,0.10441339922766112,0.001605515027496076
0.9935431361771725,0.10835086580072728,0.0015532841089929464
0.993061618520051,0.11233648074798801,0.0014993064111601
0.9925577453911586,0.11636788104604917,0.0014438630452620884
0.9920310537949688,0.12044267331532733,0.0013872343450252232
0.9914810861950418,0.12455843636059363,0.001329698696536085
0.9909073906780613,0.12871272362260586,0.0012715314486430314
0.9903095211098587,0.13290306554490328,0.0012130039025795877
0.9896870372837772,0.13712697185975817,0.001154382379097537
0.9890395050617212,0.1413819337971916,0.0010959273610473554
0.9883664965082276,0.14566542622086873,0.0010378927090669294
0.9876675900178815,0.1499749096945903,0.000980524947828922
0.9869423704363887,0.1543078324829928,0.0009240626201455303
0.9861904291755971,0.15866163248995824,0.0008687357061297153
0.9854113643227456,0.16303373913811683,0.0008147651045576038
0.9846047807441946,0.16742157519270104,0.0007623621735612568
0.9837702901838763,0.17182255853287778,0.0007117283277983711
0.9829075113566776,0.17623410387354746,0.0006630546892900878
0.982016070036946,0.18065362444045288,0.0006165217891846857
0.9810955991422868,0.18507853360129145,0.0005722993177887728
0.9801457388127954,0.18950624645536676,0.0005305459203042577
0.9791661364858452,0.1939341813841556,0.0004914090358149846
0.9781564469665295,0.19835976156500165,0.0004550247771779496
0.9771163324938351,0.20278041644997974,0.00042151784958742536
0.976045462802602,0.20719358321180623,0.00039100150569346717
0.9749435151813074,0.21159670815850085,0.00036357753526691577
0.9738101745256943,0.21598724811833744,0.0003393362875093113
0.9726451333882485,0.22036267179645383,0.00031835672420659286
0.9714480920235167,0.22472046110432717,0.00030070650201895405
0.9702187584292443,0.2290581124631619,0.00028644208228493167
0.9689568483833086,0.23337313808208301,0.00027560886679519724
0.9676620854764084,0.23766306721187935,0.0002682413580603403
0.9663342011404765,0.24192544737490143,0.0002643633426571583
0.9649729346727727,0.24615784557158557,0.000263988096289787
0.9635780332556196,0.25035784946395256,0.0002671186092457852
0.9621492519717467,0.2545230685363156,0.0002737478309635503
0.9606863538152095,0.2586511352333277,0.00028385893245683923
0.9591891096978638,0.26273970607540553,0.00029742558536543617
0.9576572984513777,0.2667864627514839,0.0003144122564189735
0.9560907068247786,0.2707891131889824,0.0003347745161144355
0.9544891294775419,0.27474539260080544,0.0003584593604178567
0.9528523689682421,0.27865306450914445,0.00038540554430805296
0.9511802357388,0.2825099217458127,0.00041554392598580126
0.9494725480943752,0.28631378742881125,0.00044879782057654456
0.9477291321789661,0.2900625159148049,0.000485083362159277
0.9459498219467967,0.2937539937271748,0.0005243098729594979
0.9441344591295826,0.2973861404593119,0.0005663802385507103
0.9422828931997866,0.3009569096528196,0.000611191287917489
0.9403949813299841,0.3044642896503071,0.0006586341772441858
0.9384705883484763,0.3079063044224715,0.0007085947763073267
0.9365095866913011,0.31128101436919364,0.0007609540563670384
0.9345118563508038,0.31458651709439844,0.0008155884784737008
0.9324772848209393,0.31782094815446715,0.0008723703811306354
