1.0,0.0,0.0
1.0,0.0,0.0
1.0000006249973958,0.0,0.0
1.0000024999739585,0.0,4.4408920985006264e-20
1.0000062485094952,5.235407747810536e-07,3.2389403563160005e-08
1.0000124869007034,2.6175302990732733e-06,1.8684695613293558e-07
1.0000218183996756,7.799892785238754e-06,6.221874574644738e-07
1.0000348280202953,1.800490752271914e-05,1.5683788880957562e-06
1.000052077921361,3.5531382338051555e-05,3.3213436279392997e-06
1.0000741033325686,6.299398535358876e-05,6.23265662886352e-06
1.0001014089899138,0.00010327751667970519,1.0695901516423945e-05
1.0001344660519995,0.00015949385534527375,1.7131144334524383e-05
1.0001737094732863,0.00023494134876661827,2.596871414505126e-05
1.0002195358136383,0.00033306646459255646,3.763323635806368e-05
1.0002723014653694,0.00045742758178004693,5.252864729790563e-05
1.0003323212795117,0.000611660850801379,7.102472626906499e-05
1.000399867572424,0.0007994480969626967,9.34455134978429e-05
1.0004751694924607,0.001024486773392922,0.0001200598379718912
1.0005584127245606,0.0012904619906540333,0.00015107405742896193
1.000649739508595,0.0016010206587537797,0.00018662701241560088
1.0007492489454166,0.001959747776092833,0.00022678711607975531
1.0008569975629604,0.0023701448905127103,0.0002715514395918849
1.0009730001136237,0.0028356107422752097,0.00032084660803156397
1.001097230573577,0.0033594240796102014,0.0003745312913172163
1.0012296233146458,0.003944728616342607,0.0004324000573063879
1.0013700744199583,0.004594520079700442,0.0004941883475532104
1.0015184431156183,0.005311635276040953,0.0005595783384296414
1.0016745532921714,0.0060987430839074585,0.0006282054595525837
1.0018381950914892,0.006958337268227272,0.0006996653560103193
1.0020091265368332,0.007892730996981682,0.0007735210992238503
1.00218707518616,0.00890405293248395,0.0008493104720789349
1.0023717397911331,0.009994244763459767,0.0009265531760889481
1.0025627919467197,0.011165060041258109,0.0010047578308596656
1.0027598777186153,0.012418064183446242,0.001083428658274023
1.0029626192380077,0.0137546355104101,0.0011620717650191693
1.003170616255308,0.015175967185004545,0.0012402009569149877
1.003383447646421,0.01668306993138056,0.0013173430366818504
1.0036006728668778,0.018276775416471526,0.001393042553128416
1.0038218333506979,0.019957740185885406,0.0014668659841640124
1.0040464538521814,0.021726450054794805,0.0015384053485357366
1.0042740437299615,0.02358322486355288,0.0016072812518069092
1.0045040981735824,0.02552822351694294,0.0016731453809229581
1.0047360993736145,0.02756144923498873,0.0017356824688752681
1.0049695176369016,0.029682754951947644,0.0017946117566143814
1.0052038124489644,0.03189184880835547,0.0018496879836330665
1.0054384334858821,0.034188299688698714,0.0019007019416925678
1.0056728215781576,0.03657154276439878,0.001947480628155349
1.005906409629159,0.039040885008268814,0.0019898870364626225
1.0061386234907392,0.04159551065243608,0.002027819621594026
1.0063688827985802,0.044234486566917995,0.0020612114779987607
1.0065966017697083,0.046956767540617596,0.0020900292666096642
1.0068211899644905,0.04976120145049618,0.002114271926249553
1.007042053015258,0.052646534308125305,0.0021339692031064287
1.0072585933235354,0.05561141517576108,0.0021491800300731142
1.007470210727674,0.05865440094656725,0.002159990785688996
1.0076763031425073,0.06177396098568738,0.002166513460248281
1.0078762671724821,0.06496848163057727,0.00216888375440271
1.0080694986995593,0.06823627055040249,0.002167259133330894
1.00825539344703,0.07157556096542508,0.0021618168573077526
1.0084333475202674,0.07498451572818765,0.0021527520073156953
1.0086027579253185,0.07846123126899,0.00214027552221808
1.0087630230661475,0.08200374140867427,0.0021246122619838948
1.0089135432212575,0.08561002104211929,0.002105999109524829
1.009053721000355,0.08927798969611941,0.0020846831218923737
1.009182961781671,0.09300551496550774,0.002060919739890435
1.009300674130511,0.09679041583149917,0.002034971063592446
1.0094062701995794,0.10063046586628899,0.0020071041998129613
1.009499166111603,0.1045233963279612,0.001977589686272071
1.009578782324769,0.10846689914974816,0.0019466999960048022
1.0096445439814787,0.1124586298276469,0.0019147081245037096
1.0096958812409242,0.11649621021034481,0.0018818862611366832
1.0097322295959839,0.12057723119534208,0.0018485045455483237
1.0097530301749393,0.1246992553350846,0.0018148299090260064
1.0097577300285134,0.12885981935684124,0.001781125000184439
1.0097457824027245,0.1330564365999743,0.0017476471937882122
1.009716646998054,0.13728659937416368,0.001714647681083396
1.0096697902154117,0.1415477812420529,0.001682370639639414
1.009604685389379,0.14583743922968995,0.0016510524804040068
1.0095208130091955,0.15015301596803698,0.0016209211694399076
1.0094176609279415,0.15449194176872005,0.0015921956216349673
1.009294724560347,0.15885163663708382,0.0015650851635511185
1.0091515070696402,0.1632295122255052,0.0015397890624953706
1.0089875195438247,0.16762297372980461,0.0015164961188518513
1.0088022811617456,0.17202942173147479,0.0014953843187020914
1.0085953193492825,0.1764462539883221,0.0014766205437759378
1.0083661699259736,0.18087086717598921,0.0014603603358128334
1.00811437724235,0.18530065858269523,0.001446747712468237
1.0078394943082274,0.18973302775939582,0.001435915031968687
1.0075410829121756,0.1941653781274288,0.0014279829037978486
1.0072187137323543,0.19859511854557188,0.0014230601427816748
1.006871966438881,0.20301966483830006,0.0014212437640308518
1.0065004297878704,0.20743644128689034,0.0014226190162906147
1.0061037017072587,0.21184288208488344,0.0014272594513399142
1.0056813893745113,0.2162364327592745,0.0014352270271721498
1.0052331092862894,0.22061455155867193,0.0014465722427770386
1.0047584873201376,0.22497471080953257,0.0014613343024266953
1.0042571587882476,0.2293143982414559,0.0014795413074479855
1.003728768483335,0.23363111828239996,0.001501210473537271
1.0031729707166692,0.23792239332456697,0.0015263483717425875
1.0025894293482929,0.2421857649616,0.0015549511913020688
1.0019778178094623,0.24641879519763127,0.0015870050225862261
1.0013378191173528,0.25061906762863095,0.0016224861584457845
1.0006691258820732,0.25478418859642044,0.001661361412316581
0.9999714403060451,0.2589117883156396,0.00170358845147902
0.9992444741758156,0.26299952197388865,0.0017491161439123076
0.998487948846383,0.2670450708052081,0.001797884917223724
0.997701595218133,0.27104614313700875,0.001849827128171157
0.9968851537064967,0.2750004754105227,0.0019048674413335881
0.9960383742044648,0.27890583317481243,0.0019629232155198148
0.9951610160381043,0.28276001205434803,0.0020239048965409174
0.9942528479152488,0.2865608386901452,0.002087716415007423
0.9933136478675517,0.29030617165444417,0.0021542555878481646
0.9923432031861074,0.2939939023389036,0.002223414522284984
0.9913413103508695,0.2976219558162856,0.0022950800210359483
0.9903077749541098,0.3011882916756115,0.002369133987560001
0.9892424116181794,0.3046909048307804,0.0024454538301981045
0.9881450439078499,0.30812782630265473,0.002523912864110159
0.9870155042375276,0.3114971239746377,0.0026043807099533542
0.9858536337736454,0.3147969033217843,0.00268672368829615
0.9846592823325488,0.3180253081135145,0.0027708052088127933
